0,0,0,0,0,0,1,0,0.049795338136100945,20.082201214635663,24.25,2.7549183936412924,0.6603279573014978,0.125,12.0,0.14285714285714285,30.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.3533762451309
0,0,0,0,0,0,1,0,0.049795338136100945,20.082201214635663,23.5,2.671469884341704,0.6782950967008692,0.13,12.0,0.14285714285714285,30.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.3533762451309
0,0,0,0,0,0,1,0,0.049795338136100945,20.082201214635663,24.25,2.7795227491507384,0.6571769647389392,0.136,12.0,0.14285714285714285,30.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.3533762451309
0,0,0,0,0,0,1,0,0.049795338136100945,20.082201214635663,32.0,2.699186091238125,0.6023910675120477,0.1,12.0,0.14285714285714285,30.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.3533762451309
0,0,0,0,0,0,1,0,0.049795338136100945,20.082201214635663,25.3125,2.5211632592159186,0.7407773603091907,0.096,12.0,0.14285714285714285,30.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.3533762451309
0,0,0,0,0,0,1,0,0.049795338136100945,20.082201214635663,24.71875,2.8024882114830034,0.6396708073478955,0.097,12.0,0.14285714285714285,30.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.3533762451309
0,0,0,0,0,0,1,0,0.056567935372699704,17.677859257394974,30.5,2.666927082279492,0.6488108892662647,0.066,29.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.438084461884515
0,0,0,0,0,0,1,0,0.056567935372699704,17.677859257394974,27.375,2.5734350880276544,0.6853328617760417,0.102,29.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.438084461884515
0,0,0,0,0,0,1,0,0.056567935372699704,17.677859257394974,28.375,2.6585876441499803,0.6697232954529522,0.068,29.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.438084461884515
0,0,0,0,0,0,1,0,0.056567935372699704,17.677859257394974,31.625,2.628400734509031,0.6226678132131321,0.068,29.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.438084461884515
0,0,0,0,0,0,1,0,0.056567935372699704,17.677859257394974,26.5,2.514490852824065,0.707023457782562,0.096,29.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.438084461884515
0,0,0,0,0,0,1,0,0.056567935372699704,17.677859257394974,26.65625,2.670036666445,0.6495991557958374,0.085,29.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.438084461884515
0,0,0,0,0,0,1,0,0.056567935372699704,17.677859257394974,32.5,2.569243750811242,0.6214355256326152,0.078,29.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.438084461884515
0,0,0,0,0,0,1,0,0.056567935372699704,17.677859257394974,26.0,2.4173936159174962,0.7713279744458732,0.085,29.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.438084461884515
0,0,0,0,0,0,1,0,0.056567935372699704,17.677859257394974,26.1875,2.696577688446234,0.6444425637694955,0.063,29.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.438084461884515
0,0,0,0,0,0,1,0,0.056567935372699704,17.677859257394974,32.125,2.6063085177668004,0.6193450697926806,0.062,29.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.438084461884515
0,0,0,0,0,0,1,0,0.056567935372699704,17.677859257394974,26.0,2.3929810891506786,0.788901219618152,0.098,29.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.438084461884515
0,0,0,0,0,0,1,0,0.056567935372699704,17.677859257394974,25.96875,2.696238541025388,0.656960397428193,0.062,29.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.438084461884515
0,0,0,0,0,0,1,0,0.06269379342972299,15.95054223542808,36.25,2.5894669123371052,0.6158888811265492,0.045,26.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.278158762346472
0,0,0,0,0,0,1,0,0.06269379342972299,15.95054223542808,27.625,2.3159394960923647,0.7774298233835263,0.063,26.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.278158762346472
0,0,0,0,0,0,1,0,0.06269379342972299,15.95054223542808,28.6875,2.606086427520083,0.6498380974796973,0.065,26.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.278158762346472
0,0,0,0,0,0,1,0,0.06269379342972299,15.95054223542808,35.375,2.5641289120685746,0.6209041212961509,0.058,26.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.278158762346472
0,0,0,0,0,0,1,0,0.06269379342972299,15.95054223542808,27.0,2.3107080958136486,0.7870787737547575,0.048,26.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.278158762346472
0,0,0,0,0,0,1,0,0.06269379342972299,15.95054223542808,28.15625,2.605903943994064,0.651496671147973,0.054,26.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.278158762346472
0,0,0,0,0,0,1,0,0.06269379342972299,15.95054223542808,36.0,2.5765354010404686,0.6154162635351854,0.035,26.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.278158762346472
0,0,0,0,0,0,1,0,0.06269379342972299,15.95054223542808,26.375,2.3093691297980654,0.8488965705937017,0.051,26.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.278158762346472
0,0,0,0,0,0,1,0,0.06269379342972299,15.95054223542808,27.9375,2.6048629535787287,0.652350839659088,0.048,26.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.278158762346472
0,0,0,0,0,0,1,0,0.06269379342972299,15.95054223542808,35.25,2.5599936290510517,0.6286929173995145,0.068,26.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.278158762346472
0,0,0,0,0,0,1,0,0.06269379342972299,15.95054223542808,26.4375,2.3017133185107843,0.8402271932786946,0.062,26.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.278158762346472
0,0,0,0,0,0,1,0,0.06269379342972299,15.95054223542808,27.65625,2.5997543534278518,0.6521752914165795,0.059,26.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.278158762346472
0,0,0,0,0,0,1,0,0.06123646555699965,16.330139091211716,35.375,2.5850182026956743,0.6347286305116566,0.056,25.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.156688617382351
0,0,0,0,0,0,1,0,0.06123646555699965,16.330139091211716,27.625,2.378949362946181,0.8071840505987036,0.15,25.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.156688617382351
0,0,0,0,0,0,1,0,0.06123646555699965,16.330139091211716,28.40625,2.644586510048242,0.6621587367157764,0.055,25.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.156688617382351
0,0,0,0,0,0,1,0,0.06123646555699965,16.330139091211716,34.875,2.594851001964984,0.6522688325587799,0.045,25.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.156688617382351
0,0,0,0,0,0,1,0,0.06123646555699965,16.330139091211716,27.1875,2.3567228226575665,0.7910810662055907,0.127,25.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.156688617382351
0,0,0,0,0,0,1,0,0.06123646555699965,16.330139091211716,27.6875,2.644408387157661,0.6538553801401992,0.057,25.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.156688617382351
0,0,0,0,0,0,1,0,0.06123646555699965,16.330139091211716,35.0,2.59342030470814,0.6220749460157291,0.044,25.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.156688617382351
0,0,0,0,0,0,1,0,0.06123646555699965,16.330139091211716,26.875,2.365010699260212,0.7990892220115585,0.145,25.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.156688617382351
0,0,0,0,0,0,1,0,0.06123646555699965,16.330139091211716,27.6875,2.6454880182195875,0.6651006983350715,0.043,25.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.156688617382351
0,0,0,0,0,0,1,0,0.06123646555699965,16.330139091211716,35.25,2.5835736533542626,0.6374436966985981,0.056,25.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.156688617382351
0,0,0,0,0,0,1,0,0.06123646555699965,16.330139091211716,27.8125,2.3682441430200356,0.8674020704252204,0.138,25.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.156688617382351
0,0,0,0,0,0,1,0,0.06123646555699965,16.330139091211716,28.28125,2.6469512907836346,0.6628133670315386,0.056,25.0,0.2857142857142857,30.0,0.14285714285714285,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.156688617382351
0,0,0,0,0,0,1,0,0.05496517507481868,18.193337847806337,32.25,2.523143281965904,0.6100614126886663,0.073,30.0,0.14285714285714285,42.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.23508822926293
0,0,0,0,0,0,1,0,0.05496517507481868,18.193337847806337,26.5,2.5173235046468063,0.8091673536267843,0.109,30.0,0.14285714285714285,42.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.23508822926293
0,0,0,0,0,0,1,0,0.05496517507481868,18.193337847806337,25.9375,2.7586318296723578,0.6392892759176818,0.073,30.0,0.14285714285714285,42.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.23508822926293
0,0,0,0,0,0,1,0,0.05496517507481868,18.193337847806337,32.375,2.4999875576632986,0.6212103910964533,0.067,30.0,0.14285714285714285,42.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.23508822926293
0,0,0,0,0,0,1,0,0.05496517507481868,18.193337847806337,26.125,2.532647195019994,0.8625693387086714,0.093,30.0,0.14285714285714285,42.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.23508822926293
0,0,0,0,0,0,1,0,0.05496517507481868,18.193337847806337,25.59375,2.7692393446859125,0.6506299260276163,0.066,30.0,0.14285714285714285,42.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.23508822926293
0,0,0,0,0,0,1,0,0.05496517507481868,18.193337847806337,32.125,2.4895935103013516,0.6231842807682767,0.063,30.0,0.14285714285714285,42.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.23508822926293
0,0,0,0,0,0,1,0,0.05496517507481868,18.193337847806337,26.0,2.5369206882732835,0.829729832396092,0.112,30.0,0.14285714285714285,42.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.23508822926293
0,0,0,0,0,0,1,0,0.05496517507481868,18.193337847806337,25.46875,2.775029121331417,0.6508516887425542,0.061,30.0,0.14285714285714285,42.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.23508822926293
0,0,0,0,0,0,1,0,0.05496517507481868,18.193337847806337,32.0,2.4704815916406306,0.6233419028303503,0.08,30.0,0.14285714285714285,42.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.23508822926293
0,0,0,0,0,0,1,0,0.05496517507481868,18.193337847806337,26.0,2.530297500882694,0.8710346406736356,0.111,30.0,0.14285714285714285,42.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.23508822926293
0,0,0,0,0,0,1,0,0.05496517507481868,18.193337847806337,25.3125,2.771169049296664,0.6428210308452798,0.059,30.0,0.14285714285714285,42.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.23508822926293
0,0,0,0,0,0,1,0,0.04257104766069697,23.490143065547194,23.25,2.7241696220429628,0.7371225693955318,0.118,30.0,0.14285714285714285,50.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.349986069348465
0,0,0,0,0,0,1,0,0.04257104766069697,23.490143065547194,22.1875,2.854172445811617,0.7342510841619093,0.124,30.0,0.14285714285714285,50.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.349986069348465
0,0,0,0,0,0,1,0,0.04257104766069697,23.490143065547194,21.15625,3.010468900759294,0.6783863478246694,0.135,30.0,0.14285714285714285,50.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.349986069348465
0,0,0,0,0,0,1,0,0.04257104766069697,23.490143065547194,27.625,2.6579521691761094,0.6636558464253368,0.132,30.0,0.14285714285714285,50.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.349986069348465
0,0,0,0,0,0,1,0,0.04257104766069697,23.490143065547194,22.9375,2.7839554024661055,0.7461542650090673,0.139,30.0,0.14285714285714285,50.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.349986069348465
0,0,0,0,0,0,1,0,0.04257104766069697,23.490143065547194,21.75,2.979863442606581,0.645576599226366,0.135,30.0,0.14285714285714285,50.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.349986069348465
0,0,0,0,0,0,1,0,0.04257104766069697,23.490143065547194,25.5,2.685753416373913,0.6493126765970303,0.105,30.0,0.14285714285714285,50.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.349986069348465
0,0,0,0,0,0,1,0,0.04257104766069697,23.490143065547194,22.875,2.793020421627446,0.7285168877737436,0.14,30.0,0.14285714285714285,50.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.349986069348465
0,0,0,0,0,0,1,0,0.04257104766069697,23.490143065547194,21.375,2.9912347744657573,0.648513637682548,0.144,30.0,0.14285714285714285,50.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.349986069348465
0,0,0,0,0,0,1,0,0.04257104766069697,23.490143065547194,31.125,2.616925428541494,0.6324412490719694,0.106,30.0,0.14285714285714285,50.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.349986069348465
0,0,0,0,0,0,1,0,0.04257104766069697,23.490143065547194,24.625,2.7703102568119364,0.7903507398284059,0.144,30.0,0.14285714285714285,50.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.349986069348465
0,0,0,0,0,0,1,0,0.04257104766069697,23.490143065547194,22.21875,2.979098621589796,0.6332635200622363,0.111,30.0,0.14285714285714285,50.0,0.2857142857142857,0.0,0.0,16.0,0.5714285714285714,0.0,0.0,0.0,0.0,5.349986069348465
