2023-06-25 22:56:Train Epoch:0	Loss:29.909179676
2023-06-26 03:36:Train Epoch:7491	Loss:0.009338342
2023-06-26 03:36:Train Epoch:7492	Loss:0.013228717
2023-06-26 03:36:Train Epoch:7493	Loss:0.020637142
2023-06-26 03:36:Train Epoch:7494	Loss:0.010552629
2023-06-26 03:36:Train Epoch:7495	Loss:0.011547885
2023-06-26 03:36:Train Epoch:7496	Loss:0.012517225
2023-06-26 03:36:Train Epoch:7497	Loss:0.012729638
2023-06-26 03:36:Train Epoch:7498	Loss:0.012151834
2023-06-26 03:36:Train Epoch:7499	Loss:0.014155682
2023-06-26 03:36:Train Epoch:7500	Loss:0.013278286
2023-06-26 03:36:Train Epoch:7501	Loss:0.013688261
2023-06-26 03:36:Train Epoch:7502	Loss:0.014075388
2023-06-26 03:36:Train Epoch:7503	Loss:0.011540251
2023-06-26 03:36:Train Epoch:7504	Loss:0.011298722
2023-06-26 03:36:Train Epoch:7505	Loss:0.013209973
2023-06-26 03:36:Train Epoch:7506	Loss:0.014830547
2023-06-26 03:36:Train Epoch:7507	Loss:0.012502016
2023-06-26 03:36:Train Epoch:7508	Loss:0.013423821
2023-06-26 03:36:Train Epoch:7509	Loss:0.010671578
2023-06-26 03:36:Train Epoch:7510	Loss:0.010707015
2023-06-26 03:36:Train Epoch:7511	Loss:0.013484467
2023-06-26 03:36:Train Epoch:7512	Loss:0.024616229
2023-06-26 03:36:Train Epoch:7513	Loss:0.011730068
2023-06-26 03:36:Train Epoch:7514	Loss:0.013670699
2023-06-26 03:36:Train Epoch:7515	Loss:0.010901103
2023-06-26 03:36:Train Epoch:7516	Loss:0.012968596
2023-06-26 03:36:Train Epoch:7517	Loss:0.015262945
2023-06-26 03:37:Train Epoch:7518	Loss:0.012371841
2023-06-26 03:37:Train Epoch:7519	Loss:0.012254628
2023-06-26 03:37:Train Epoch:7520	Loss:0.012290423
2023-06-26 03:37:Train Epoch:7521	Loss:0.016086787
2023-06-26 03:37:Train Epoch:7522	Loss:0.014126186
2023-06-26 03:37:Train Epoch:7523	Loss:0.012373949
2023-06-26 03:37:Train Epoch:7524	Loss:0.012395868
2023-06-26 03:37:Train Epoch:7525	Loss:0.010680533
2023-06-26 03:37:Train Epoch:7526	Loss:0.010608363
2023-06-26 03:37:Train Epoch:7527	Loss:0.011646239
2023-06-26 03:37:Train Epoch:7528	Loss:0.012365928
2023-06-26 03:37:Train Epoch:7529	Loss:0.010691162
2023-06-26 03:37:Train Epoch:7530	Loss:0.010044489
2023-06-26 03:37:Train Epoch:7531	Loss:0.012215771
2023-06-26 03:37:Train Epoch:7532	Loss:0.012839336
2023-06-26 03:37:Train Epoch:7533	Loss:0.027734695
2023-06-26 03:37:Train Epoch:7534	Loss:0.012137460
2023-06-26 03:37:Train Epoch:7535	Loss:0.009899483
2023-06-26 03:37:Train Epoch:7536	Loss:0.012144569
2023-06-26 03:37:Train Epoch:7537	Loss:0.017774083
2023-06-26 03:37:Train Epoch:7538	Loss:0.013724979
2023-06-26 03:37:Train Epoch:7539	Loss:0.012103976
2023-06-26 03:37:Train Epoch:7540	Loss:0.018065246
2023-06-26 03:37:Train Epoch:7541	Loss:0.015638149
2023-06-26 03:37:Train Epoch:7542	Loss:0.010630442
2023-06-26 03:37:Train Epoch:7543	Loss:0.010443090
2023-06-26 03:38:Train Epoch:7544	Loss:0.013184868
2023-06-26 03:38:Train Epoch:7545	Loss:0.012450238
2023-06-26 03:38:Train Epoch:7546	Loss:0.010675331
2023-06-26 03:38:Train Epoch:7547	Loss:0.014250600
2023-06-26 03:38:Train Epoch:7548	Loss:0.013466867
2023-06-26 03:38:Train Epoch:7549	Loss:0.019852076
2023-06-26 03:38:Train Epoch:7550	Loss:0.013208612
2023-06-26 03:38:Train Epoch:7551	Loss:0.018260962
2023-06-26 03:38:Train Epoch:7552	Loss:0.014035289
2023-06-26 03:38:Train Epoch:7553	Loss:0.015274858
2023-06-26 03:38:Train Epoch:7554	Loss:0.012307505
2023-06-26 03:38:Train Epoch:7555	Loss:0.012511364
2023-06-26 03:38:Train Epoch:7556	Loss:0.022824715
2023-06-26 03:38:Train Epoch:7557	Loss:0.010946200
2023-06-26 03:38:Train Epoch:7558	Loss:0.012092283
2023-06-26 03:38:Train Epoch:7559	Loss:0.012861397
2023-06-26 03:38:Train Epoch:7560	Loss:0.017409911
2023-06-26 03:38:Train Epoch:7561	Loss:0.010975395
2023-06-26 03:38:Train Epoch:7562	Loss:0.011052144
2023-06-26 03:38:Train Epoch:7563	Loss:0.016802848
2023-06-26 03:38:Train Epoch:7564	Loss:0.013800740
2023-06-26 03:38:Train Epoch:7565	Loss:0.013718899
2023-06-26 03:38:Train Epoch:7566	Loss:0.011303068
2023-06-26 03:38:Train Epoch:7567	Loss:0.010215976
2023-06-26 03:38:Train Epoch:7568	Loss:0.010692338
2023-06-26 03:38:Train Epoch:7569	Loss:0.011019353
2023-06-26 03:38:Train Epoch:7570	Loss:0.011910882
2023-06-26 03:39:Train Epoch:7571	Loss:0.013377895
2023-06-26 03:39:Train Epoch:7572	Loss:0.015743363
2023-06-26 03:39:Train Epoch:7573	Loss:0.014639470
2023-06-26 03:39:Train Epoch:7574	Loss:0.015100036
2023-06-26 03:39:Train Epoch:7575	Loss:0.011253703
2023-06-26 03:39:Train Epoch:7576	Loss:0.009649198
2023-06-26 03:39:Train Epoch:7577	Loss:0.012892692
2023-06-26 03:39:Train Epoch:7578	Loss:0.012989749
2023-06-26 03:39:Train Epoch:7579	Loss:0.011830342
2023-06-26 03:39:Train Epoch:7580	Loss:0.013458912
2023-06-26 03:39:Train Epoch:7581	Loss:0.011340831
2023-06-26 03:39:Train Epoch:7582	Loss:0.014076497
2023-06-26 03:39:Train Epoch:7583	Loss:0.017874008
2023-06-26 03:39:Train Epoch:7584	Loss:0.013569119
2023-06-26 03:39:Train Epoch:7585	Loss:0.012622831
2023-06-26 03:39:Train Epoch:7586	Loss:0.017863363
2023-06-26 03:39:Train Epoch:7587	Loss:0.013546822
2023-06-26 03:39:Train Epoch:7588	Loss:0.019909414
2023-06-26 03:39:Train Epoch:7589	Loss:0.014432495
2023-06-26 03:39:Train Epoch:7590	Loss:0.009819760
2023-06-26 03:39:Train Epoch:7591	Loss:0.011081341
2023-06-26 03:39:Train Epoch:7592	Loss:0.010804921
2023-06-26 03:39:Train Epoch:7593	Loss:0.014857501
2023-06-26 03:39:Train Epoch:7594	Loss:0.012867874
2023-06-26 03:39:Train Epoch:7595	Loss:0.015005019
2023-06-26 03:39:Train Epoch:7596	Loss:0.011206472
2023-06-26 03:39:Train Epoch:7597	Loss:0.013898547
2023-06-26 03:40:Train Epoch:7598	Loss:0.013498453
2023-06-26 03:40:Train Epoch:7599	Loss:0.013401331
2023-06-26 03:40:Train Epoch:7600	Loss:0.013841632
2023-06-26 03:40:Train Epoch:7601	Loss:0.009527359
2023-06-26 03:40:Train Epoch:7602	Loss:0.011481920
2023-06-26 03:40:Train Epoch:7603	Loss:0.014881329
2023-06-26 03:40:Train Epoch:7604	Loss:0.012804696
2023-06-26 03:40:Train Epoch:7605	Loss:0.012853107
2023-06-26 03:40:Train Epoch:7606	Loss:0.008991859
2023-06-26 03:40:Train Epoch:7607	Loss:0.011031665
2023-06-26 03:40:Train Epoch:7608	Loss:0.014104732
2023-06-26 03:40:Train Epoch:7609	Loss:0.013161151
2023-06-26 03:40:Train Epoch:7610	Loss:0.013613519
2023-06-26 03:40:Train Epoch:7611	Loss:0.019467300
2023-06-26 03:40:Train Epoch:7612	Loss:0.014046387
2023-06-26 03:40:Train Epoch:7613	Loss:0.010700115
2023-06-26 03:40:Train Epoch:7614	Loss:0.010838971
2023-06-26 03:40:Train Epoch:7615	Loss:0.011761574
2023-06-26 03:40:Train Epoch:7616	Loss:0.010872338
2023-06-26 03:40:Train Epoch:7617	Loss:0.012396814
2023-06-26 03:40:Train Epoch:7618	Loss:0.011090137
2023-06-26 03:40:Train Epoch:7619	Loss:0.022564459
2023-06-26 03:40:Train Epoch:7620	Loss:0.012104267
2023-06-26 03:40:Train Epoch:7621	Loss:0.013217158
2023-06-26 03:40:Train Epoch:7622	Loss:0.011960158
2023-06-26 03:40:Train Epoch:7623	Loss:0.012169056
2023-06-26 03:40:Train Epoch:7624	Loss:0.010187180
2023-06-26 03:41:Train Epoch:7625	Loss:0.013881089
2023-06-26 03:41:Train Epoch:7626	Loss:0.011792216
2023-06-26 03:41:Train Epoch:7627	Loss:0.011057632
2023-06-26 03:41:Train Epoch:7628	Loss:0.015247606
2023-06-26 03:41:Train Epoch:7629	Loss:0.028160995
2023-06-26 03:41:Train Epoch:7630	Loss:0.014248064
2023-06-26 03:41:Train Epoch:7631	Loss:0.011530132
2023-06-26 03:41:Train Epoch:7632	Loss:0.011209690
2023-06-26 03:41:Train Epoch:7633	Loss:0.013885278
2023-06-26 03:41:Train Epoch:7634	Loss:0.017513004
2023-06-26 03:41:Train Epoch:7635	Loss:0.010455618
2023-06-26 03:41:Train Epoch:7636	Loss:0.014108945
2023-06-26 03:41:Train Epoch:7637	Loss:0.010133636
2023-06-26 03:41:Train Epoch:7638	Loss:0.012336398
2023-06-26 03:41:Train Epoch:7639	Loss:0.011005471
2023-06-26 03:41:Train Epoch:7640	Loss:0.022664758
2023-06-26 03:41:Train Epoch:7641	Loss:0.012463282
2023-06-26 03:41:Train Epoch:7642	Loss:0.010048081
2023-06-26 03:41:Train Epoch:7643	Loss:0.013315742
2023-06-26 03:41:Train Epoch:7644	Loss:0.013774837
2023-06-26 03:41:Train Epoch:7645	Loss:0.015601224
2023-06-26 03:41:Train Epoch:7646	Loss:0.013414972
2023-06-26 03:41:Train Epoch:7647	Loss:0.010321914
2023-06-26 03:41:Train Epoch:7648	Loss:0.015178153
2023-06-26 03:41:Train Epoch:7649	Loss:0.015503619
2023-06-26 03:41:Train Epoch:7650	Loss:0.010887111
2023-06-26 03:42:Train Epoch:7651	Loss:0.014606739
2023-06-26 03:42:Train Epoch:7652	Loss:0.012068449
2023-06-26 03:42:Train Epoch:7653	Loss:0.011145645
2023-06-26 03:42:Train Epoch:7654	Loss:0.011425263
2023-06-26 03:42:Train Epoch:7655	Loss:0.014440083
2023-06-26 03:42:Train Epoch:7656	Loss:0.017967297
2023-06-26 03:42:Train Epoch:7657	Loss:0.023807703
2023-06-26 03:42:Train Epoch:7658	Loss:0.016770575
2023-06-26 03:42:Train Epoch:7659	Loss:0.018170604
2023-06-26 03:42:Train Epoch:7660	Loss:0.014229107
2023-06-26 03:42:Train Epoch:7661	Loss:0.016510419
2023-06-26 03:42:Train Epoch:7662	Loss:0.010439347
2023-06-26 03:42:Train Epoch:7663	Loss:0.012385246
2023-06-26 03:42:Train Epoch:7664	Loss:0.014715356
2023-06-26 03:42:Train Epoch:7665	Loss:0.012431001
2023-06-26 03:42:Train Epoch:7666	Loss:0.011119719
2023-06-26 03:42:Train Epoch:7667	Loss:0.011345301
2023-06-26 03:42:Train Epoch:7668	Loss:0.011728625
2023-06-26 03:42:Train Epoch:7669	Loss:0.013126300
2023-06-26 03:42:Train Epoch:7670	Loss:0.016669969
2023-06-26 03:42:Train Epoch:7671	Loss:0.009726024
2023-06-26 03:42:Train Epoch:7672	Loss:0.010289795
2023-06-26 03:42:Train Epoch:7673	Loss:0.010590683
2023-06-26 03:42:Train Epoch:7674	Loss:0.013040387
2023-06-26 03:42:Train Epoch:7675	Loss:0.013706851
2023-06-26 03:42:Train Epoch:7676	Loss:0.012932891
2023-06-26 03:42:Train Epoch:7677	Loss:0.014353405
2023-06-26 03:43:Train Epoch:7678	Loss:0.012200496
2023-06-26 03:43:Train Epoch:7679	Loss:0.013134983
2023-06-26 03:43:Train Epoch:7680	Loss:0.011647461
2023-06-26 03:43:Train Epoch:7681	Loss:0.016003046
2023-06-26 03:43:Train Epoch:7682	Loss:0.012448687
2023-06-26 03:43:Train Epoch:7683	Loss:0.011063942
2023-06-26 03:43:Train Epoch:7684	Loss:0.012310191
2023-06-26 03:43:Train Epoch:7685	Loss:0.009537894
2023-06-26 03:43:Train Epoch:7686	Loss:0.015640447
2023-06-26 03:43:Train Epoch:7687	Loss:0.011258724
2023-06-26 03:43:Train Epoch:7688	Loss:0.010262189
2023-06-26 03:43:Train Epoch:7689	Loss:0.008972512
2023-06-26 03:43:Train Epoch:7690	Loss:0.014703954
2023-06-26 03:43:Train Epoch:7691	Loss:0.019989394
2023-06-26 03:43:Train Epoch:7692	Loss:0.017105077
2023-06-26 03:43:Train Epoch:7693	Loss:0.014359291
2023-06-26 03:43:Train Epoch:7694	Loss:0.013369096
2023-06-26 03:43:Train Epoch:7695	Loss:0.010461375
2023-06-26 03:43:Train Epoch:7696	Loss:0.014291687
2023-06-26 03:43:Train Epoch:7697	Loss:0.020809232
2023-06-26 03:43:Train Epoch:7698	Loss:0.012239390
2023-06-26 03:43:Train Epoch:7699	Loss:0.011570168
2023-06-26 03:43:Train Epoch:7700	Loss:0.011949952
2023-06-26 03:43:Train Epoch:7701	Loss:0.013234799
2023-06-26 03:43:Train Epoch:7702	Loss:0.009819940
2023-06-26 03:43:Train Epoch:7703	Loss:0.020298801
2023-06-26 03:43:Train Epoch:7704	Loss:0.011033743
2023-06-26 03:44:Train Epoch:7705	Loss:0.016095629
2023-06-26 03:44:Train Epoch:7706	Loss:0.010286786
2023-06-26 03:44:Train Epoch:7707	Loss:0.013864311
2023-06-26 03:44:Train Epoch:7708	Loss:0.014404085
2023-06-26 03:44:Train Epoch:7709	Loss:0.011188827
2023-06-26 03:44:Train Epoch:7710	Loss:0.011268784
2023-06-26 03:44:Train Epoch:7711	Loss:0.010932402
2023-06-26 03:44:Train Epoch:7712	Loss:0.012140290
2023-06-26 03:44:Train Epoch:7713	Loss:0.016349234
2023-06-26 03:44:Train Epoch:7714	Loss:0.010178712
2023-06-26 03:44:Train Epoch:7715	Loss:0.009928468
2023-06-26 03:44:Train Epoch:7716	Loss:0.020771498
2023-06-26 03:44:Train Epoch:7717	Loss:0.015539173
2023-06-26 03:44:Train Epoch:7718	Loss:0.011718688
2023-06-26 03:44:Train Epoch:7719	Loss:0.012268073
2023-06-26 03:44:Train Epoch:7720	Loss:0.012786905
2023-06-26 03:44:Train Epoch:7721	Loss:0.011278318
2023-06-26 03:44:Train Epoch:7722	Loss:0.013553883
2023-06-26 03:44:Train Epoch:7723	Loss:0.016519265
2023-06-26 03:44:Train Epoch:7724	Loss:0.014816134
2023-06-26 03:44:Train Epoch:7725	Loss:0.011448851
2023-06-26 03:44:Train Epoch:7726	Loss:0.012117862
2023-06-26 03:44:Train Epoch:7727	Loss:0.016444184
2023-06-26 03:44:Train Epoch:7728	Loss:0.013558934
2023-06-26 03:44:Train Epoch:7729	Loss:0.011797997
2023-06-26 03:44:Train Epoch:7730	Loss:0.010764393
2023-06-26 03:44:Train Epoch:7731	Loss:0.016675262
2023-06-26 03:45:Train Epoch:7732	Loss:0.011842597
2023-06-26 03:45:Train Epoch:7733	Loss:0.010939106
2023-06-26 03:45:Train Epoch:7734	Loss:0.018035212
2023-06-26 03:45:Train Epoch:7735	Loss:0.012953565
2023-06-26 03:45:Train Epoch:7736	Loss:0.012353493
2023-06-26 03:45:Train Epoch:7737	Loss:0.014881677
2023-06-26 03:45:Train Epoch:7738	Loss:0.015345616
2023-06-26 03:45:Train Epoch:7739	Loss:0.013411781
2023-06-26 03:45:Train Epoch:7740	Loss:0.010338159
2023-06-26 03:45:Train Epoch:7741	Loss:0.013785705
2023-06-26 03:45:Train Epoch:7742	Loss:0.011160692
2023-06-26 03:45:Train Epoch:7743	Loss:0.013580332
2023-06-26 03:45:Train Epoch:7744	Loss:0.016755699
2023-06-26 03:45:Train Epoch:7745	Loss:0.009962114
2023-06-26 03:45:Train Epoch:7746	Loss:0.011088942
2023-06-26 03:45:Train Epoch:7747	Loss:0.010129164
2023-06-26 03:45:Train Epoch:7748	Loss:0.011947317
2023-06-26 03:45:Train Epoch:7749	Loss:0.012758923
2023-06-26 03:45:Train Epoch:7750	Loss:0.011522934
2023-06-26 03:45:Train Epoch:7751	Loss:0.014029553
2023-06-26 03:45:Train Epoch:7752	Loss:0.011673814
2023-06-26 03:45:Train Epoch:7753	Loss:0.012277107
2023-06-26 03:45:Train Epoch:7754	Loss:0.012555602
2023-06-26 03:45:Train Epoch:7755	Loss:0.013873569
2023-06-26 03:45:Train Epoch:7756	Loss:0.011716636
2023-06-26 03:45:Train Epoch:7757	Loss:0.012323564
2023-06-26 03:45:Train Epoch:7758	Loss:0.009953258
2023-06-26 03:46:Train Epoch:7759	Loss:0.017222926
2023-06-26 03:46:Train Epoch:7760	Loss:0.012421277
2023-06-26 03:46:Train Epoch:7761	Loss:0.011437154
2023-06-26 03:46:Train Epoch:7762	Loss:0.012545493
2023-06-26 03:46:Train Epoch:7763	Loss:0.012071555
2023-06-26 03:46:Train Epoch:7764	Loss:0.014559476
2023-06-26 03:46:Train Epoch:7765	Loss:0.016256873
2023-06-26 03:46:Train Epoch:7766	Loss:0.016123289
2023-06-26 03:46:Train Epoch:7767	Loss:0.015883427
2023-06-26 03:46:Train Epoch:7768	Loss:0.010897836
2023-06-26 03:46:Train Epoch:7769	Loss:0.013269438
2023-06-26 03:46:Train Epoch:7770	Loss:0.013090667
2023-06-26 03:46:Train Epoch:7771	Loss:0.009858518
2023-06-26 03:46:Train Epoch:7772	Loss:0.012145671
2023-06-26 03:46:Train Epoch:7773	Loss:0.012211582
2023-06-26 03:46:Train Epoch:7774	Loss:0.013297759
2023-06-26 03:46:Train Epoch:7775	Loss:0.014441357
2023-06-26 03:46:Train Epoch:7776	Loss:0.010114667
2023-06-26 03:46:Train Epoch:7777	Loss:0.012199407
2023-06-26 03:46:Train Epoch:7778	Loss:0.018673743
2023-06-26 03:46:Train Epoch:7779	Loss:0.011215515
2023-06-26 03:46:Train Epoch:7780	Loss:0.015102686
2023-06-26 03:46:Train Epoch:7781	Loss:0.011820642
2023-06-26 03:46:Train Epoch:7782	Loss:0.009969919
2023-06-26 03:46:Train Epoch:7783	Loss:0.013895047
2023-06-26 03:46:Train Epoch:7784	Loss:0.010295789
2023-06-26 03:47:Train Epoch:7785	Loss:0.013094356
2023-06-26 03:47:Train Epoch:7786	Loss:0.017314170
2023-06-26 03:47:Train Epoch:7787	Loss:0.013036799
2023-06-26 03:47:Train Epoch:7788	Loss:0.009995640
2023-06-26 03:47:Train Epoch:7789	Loss:0.011957106
2023-06-26 03:47:Train Epoch:7790	Loss:0.016573849
2023-06-26 03:47:Train Epoch:7791	Loss:0.018560224
2023-06-26 03:47:Train Epoch:7792	Loss:0.012696957
2023-06-26 03:47:Train Epoch:7793	Loss:0.012937287
2023-06-26 03:47:Train Epoch:7794	Loss:0.010973753
2023-06-26 03:47:Train Epoch:7795	Loss:0.015367652
2023-06-26 03:47:Train Epoch:7796	Loss:0.009611137
2023-06-26 03:47:Train Epoch:7797	Loss:0.014713407
2023-06-26 03:47:Train Epoch:7798	Loss:0.012539572
2023-06-26 03:47:Train Epoch:7799	Loss:0.011789096
2023-06-26 03:47:Train Epoch:7800	Loss:0.015711863
2023-06-26 03:47:Train Epoch:7801	Loss:0.012758358
2023-06-26 03:47:Train Epoch:7802	Loss:0.010450637
2023-06-26 03:47:Train Epoch:7803	Loss:0.012273555
2023-06-26 03:47:Train Epoch:7804	Loss:0.011125056
2023-06-26 03:47:Train Epoch:7805	Loss:0.014352828
2023-06-26 03:47:Train Epoch:7806	Loss:0.013913959
2023-06-26 03:47:Train Epoch:7807	Loss:0.014220670
2023-06-26 03:47:Train Epoch:7808	Loss:0.010653014
2023-06-26 03:47:Train Epoch:7809	Loss:0.010947700
2023-06-26 03:47:Train Epoch:7810	Loss:0.009880096
2023-06-26 03:47:Train Epoch:7811	Loss:0.016506848
2023-06-26 03:48:Train Epoch:7812	Loss:0.015258505
2023-06-26 03:48:Train Epoch:7813	Loss:0.013185328
2023-06-26 03:48:Train Epoch:7814	Loss:0.009731637
2023-06-26 03:48:Train Epoch:7815	Loss:0.013743362
2023-06-26 03:48:Train Epoch:7816	Loss:0.014401350
2023-06-26 03:48:Train Epoch:7817	Loss:0.012670162
2023-06-26 03:48:Train Epoch:7818	Loss:0.012883652
2023-06-26 03:48:Train Epoch:7819	Loss:0.012426015
2023-06-26 03:48:Train Epoch:7820	Loss:0.017573965
2023-06-26 03:48:Train Epoch:7821	Loss:0.013121939
2023-06-26 03:48:Train Epoch:7822	Loss:0.011943534
2023-06-26 03:48:Train Epoch:7823	Loss:0.016513049
2023-06-26 03:48:Train Epoch:7824	Loss:0.009121800
2023-06-26 03:48:Train Epoch:7825	Loss:0.011728536
2023-06-26 03:48:Train Epoch:7826	Loss:0.010174911
2023-06-26 03:48:Train Epoch:7827	Loss:0.014467215
2023-06-26 03:48:Train Epoch:7828	Loss:0.010090629
2023-06-26 03:48:Train Epoch:7829	Loss:0.017305252
2023-06-26 03:48:Train Epoch:7830	Loss:0.014596716
2023-06-26 03:48:Train Epoch:7831	Loss:0.015054770
2023-06-26 03:48:Train Epoch:7832	Loss:0.023001986
2023-06-26 03:48:Train Epoch:7833	Loss:0.011078465
2023-06-26 03:48:Train Epoch:7834	Loss:0.010793975
2023-06-26 03:48:Train Epoch:7835	Loss:0.012813479
2023-06-26 03:48:Train Epoch:7836	Loss:0.010715054
2023-06-26 03:48:Train Epoch:7837	Loss:0.010614388
2023-06-26 03:48:Train Epoch:7838	Loss:0.016812681
2023-06-26 03:49:Train Epoch:7839	Loss:0.013712378
2023-06-26 03:49:Train Epoch:7840	Loss:0.010921139
2023-06-26 03:49:Train Epoch:7841	Loss:0.010899979
2023-06-26 03:49:Train Epoch:7842	Loss:0.010525569
2023-06-26 03:49:Train Epoch:7843	Loss:0.012329764
2023-06-26 03:49:Train Epoch:7844	Loss:0.013343709
2023-06-26 03:49:Train Epoch:7845	Loss:0.016283855
2023-06-26 03:49:Train Epoch:7846	Loss:0.015877817
2023-06-26 03:49:Train Epoch:7847	Loss:0.012376764
2023-06-26 03:49:Train Epoch:7848	Loss:0.013707736
2023-06-26 03:49:Train Epoch:7849	Loss:0.009853279
2023-06-26 03:49:Train Epoch:7850	Loss:0.014876110
2023-06-26 03:49:Train Epoch:7851	Loss:0.012377023
2023-06-26 03:49:Train Epoch:7852	Loss:0.013138815
2023-06-26 03:49:Train Epoch:7853	Loss:0.016663251
2023-06-26 03:49:Train Epoch:7854	Loss:0.013581689
2023-06-26 03:49:Train Epoch:7855	Loss:0.010445465
2023-06-26 03:49:Train Epoch:7856	Loss:0.014882684
2023-06-26 03:49:Train Epoch:7857	Loss:0.011103823
2023-06-26 03:49:Train Epoch:7858	Loss:0.012244368
2023-06-26 03:49:Train Epoch:7859	Loss:0.014418849
2023-06-26 03:49:Train Epoch:7860	Loss:0.018319599
2023-06-26 03:49:Train Epoch:7861	Loss:0.014084611
2023-06-26 03:49:Train Epoch:7862	Loss:0.014152114
2023-06-26 03:49:Train Epoch:7863	Loss:0.013076182
2023-06-26 03:49:Train Epoch:7864	Loss:0.011143715
2023-06-26 03:49:Train Epoch:7865	Loss:0.018367615
2023-06-26 03:50:Train Epoch:7866	Loss:0.009555832
2023-06-26 03:50:Train Epoch:7867	Loss:0.015082563
2023-06-26 03:50:Train Epoch:7868	Loss:0.019613229
2023-06-26 03:50:Train Epoch:7869	Loss:0.009621659
2023-06-26 03:50:Train Epoch:7870	Loss:0.012467923
2023-06-26 03:50:Train Epoch:7871	Loss:0.012159306
2023-06-26 03:50:Train Epoch:7872	Loss:0.013195476
2023-06-26 03:50:Train Epoch:7873	Loss:0.011507886
2023-06-26 03:50:Train Epoch:7874	Loss:0.009226326
2023-06-26 03:50:Train Epoch:7875	Loss:0.011548040
2023-06-26 03:50:Train Epoch:7876	Loss:0.014731332
2023-06-26 03:50:Train Epoch:7877	Loss:0.014474149
2023-06-26 03:50:Train Epoch:7878	Loss:0.012349189
2023-06-26 03:50:Train Epoch:7879	Loss:0.025743046
2023-06-26 03:50:Train Epoch:7880	Loss:0.010943800
2023-06-26 03:50:Train Epoch:7881	Loss:0.016354597
2023-06-26 03:50:Train Epoch:7882	Loss:0.012492382
2023-06-26 03:50:Train Epoch:7883	Loss:0.009561019
2023-06-26 03:50:Train Epoch:7884	Loss:0.011049731
2023-06-26 03:50:Train Epoch:7885	Loss:0.010680176
2023-06-26 03:50:Train Epoch:7886	Loss:0.010412740
2023-06-26 03:50:Train Epoch:7887	Loss:0.016190790
2023-06-26 03:50:Train Epoch:7888	Loss:0.010368867
2023-06-26 03:50:Train Epoch:7889	Loss:0.014273064
2023-06-26 03:50:Train Epoch:7890	Loss:0.009957876
2023-06-26 03:50:Train Epoch:7891	Loss:0.011728267
2023-06-26 03:51:Train Epoch:7892	Loss:0.014611425
2023-06-26 03:51:Train Epoch:7893	Loss:0.010969017
2023-06-26 03:51:Train Epoch:7894	Loss:0.023477564
2023-06-26 03:51:Train Epoch:7895	Loss:0.013916927
2023-06-26 03:51:Train Epoch:7896	Loss:0.010606660
2023-06-26 03:51:Train Epoch:7897	Loss:0.013840838
2023-06-26 03:51:Train Epoch:7898	Loss:0.010651628
2023-06-26 03:51:Train Epoch:7899	Loss:0.010386504
2023-06-26 03:51:Train Epoch:7900	Loss:0.013037659
2023-06-26 03:51:Train Epoch:7901	Loss:0.016179308
2023-06-26 03:51:Train Epoch:7902	Loss:0.013709029
2023-06-26 03:51:Train Epoch:7903	Loss:0.018027658
2023-06-26 03:51:Train Epoch:7904	Loss:0.017390440
2023-06-26 03:51:Train Epoch:7905	Loss:0.014556365
2023-06-26 03:51:Train Epoch:7906	Loss:0.010534846
2023-06-26 03:51:Train Epoch:7907	Loss:0.010669949
2023-06-26 03:51:Train Epoch:7908	Loss:0.011278711
2023-06-26 03:51:Train Epoch:7909	Loss:0.013969315
2023-06-26 03:51:Train Epoch:7910	Loss:0.010736094
2023-06-26 03:51:Train Epoch:7911	Loss:0.012542718
2023-06-26 03:51:Train Epoch:7912	Loss:0.018437559
2023-06-26 03:51:Train Epoch:7913	Loss:0.011843703
2023-06-26 03:51:Train Epoch:7914	Loss:0.013822890
2023-06-26 03:51:Train Epoch:7915	Loss:0.010326248
2023-06-26 03:51:Train Epoch:7916	Loss:0.012773909
2023-06-26 03:51:Train Epoch:7917	Loss:0.011838039
2023-06-26 03:51:Train Epoch:7918	Loss:0.012845229
2023-06-26 03:52:Train Epoch:7919	Loss:0.015185491
2023-06-26 03:52:Train Epoch:7920	Loss:0.011229970
2023-06-26 03:52:Train Epoch:7921	Loss:0.013216743
2023-06-26 03:52:Train Epoch:7922	Loss:0.016834065
2023-06-26 03:52:Train Epoch:7923	Loss:0.014670900
2023-06-26 03:52:Train Epoch:7924	Loss:0.010355185
2023-06-26 03:52:Train Epoch:7925	Loss:0.016338610
2023-06-26 03:52:Train Epoch:7926	Loss:0.014426410
2023-06-26 03:52:Train Epoch:7927	Loss:0.011198515
2023-06-26 03:52:Train Epoch:7928	Loss:0.011365289
2023-06-26 03:52:Train Epoch:7929	Loss:0.010950267
2023-06-26 03:52:Train Epoch:7930	Loss:0.012951733
2023-06-26 03:52:Train Epoch:7931	Loss:0.009694743
2023-06-26 03:52:Train Epoch:7932	Loss:0.014257323
2023-06-26 03:52:Train Epoch:7933	Loss:0.011533208
2023-06-26 03:52:Train Epoch:7934	Loss:0.016266378
2023-06-26 03:52:Train Epoch:7935	Loss:0.014112628
2023-06-26 03:52:Train Epoch:7936	Loss:0.010415670
2023-06-26 03:52:Train Epoch:7937	Loss:0.011815035
2023-06-26 03:52:Train Epoch:7938	Loss:0.008478017
2023-06-26 03:52:Train Epoch:7939	Loss:0.011028652
2023-06-26 03:52:Train Epoch:7940	Loss:0.012907109
