2023-07-07 23:40:Train Epoch:0	Loss:41.426026836
2023-07-08 03:23:Train Epoch:8025	Loss:0.034107913
2023-07-08 03:23:Train Epoch:8026	Loss:0.033845926
2023-07-08 03:23:Train Epoch:8027	Loss:0.028350460
2023-07-08 03:23:Train Epoch:8028	Loss:0.029436819
2023-07-08 03:23:Train Epoch:8029	Loss:0.030908108
2023-07-08 03:23:Train Epoch:8030	Loss:0.028566208
2023-07-08 03:23:Train Epoch:8031	Loss:0.042355287
2023-07-08 03:23:Train Epoch:8032	Loss:0.028140533
2023-07-08 03:23:Train Epoch:8033	Loss:0.031857475
2023-07-08 03:23:Train Epoch:8034	Loss:0.029512125
2023-07-08 03:23:Train Epoch:8035	Loss:0.034551832
2023-07-08 03:23:Train Epoch:8036	Loss:0.025688262
2023-07-08 03:23:Train Epoch:8037	Loss:0.025817678
2023-07-08 03:23:Train Epoch:8038	Loss:0.029270126
2023-07-08 03:23:Train Epoch:8039	Loss:0.023407725
2023-07-08 03:23:Train Epoch:8040	Loss:0.027849087
2023-07-08 03:23:Train Epoch:8041	Loss:0.029228280
2023-07-08 03:23:Train Epoch:8042	Loss:0.026274290
2023-07-08 03:23:Train Epoch:8043	Loss:0.035346352
2023-07-08 03:23:Train Epoch:8044	Loss:0.023424127
2023-07-08 03:23:Train Epoch:8045	Loss:0.030067370
2023-07-08 03:23:Train Epoch:8046	Loss:0.027311715
2023-07-08 03:23:Train Epoch:8047	Loss:0.034246547
2023-07-08 03:23:Train Epoch:8048	Loss:0.029656062
2023-07-08 03:23:Train Epoch:8049	Loss:0.027598891
2023-07-08 03:23:Train Epoch:8050	Loss:0.026221095
2023-07-08 03:23:Train Epoch:8051	Loss:0.027210220
2023-07-08 03:23:Train Epoch:8052	Loss:0.028952931
2023-07-08 03:23:Train Epoch:8053	Loss:0.038142965
2023-07-08 03:23:Train Epoch:8054	Loss:0.026490259
2023-07-08 03:23:Train Epoch:8055	Loss:0.023996907
2023-07-08 03:23:Train Epoch:8056	Loss:0.034039249
2023-07-08 03:24:Train Epoch:8057	Loss:0.031223832
2023-07-08 03:24:Train Epoch:8058	Loss:0.024767181
2023-07-08 03:24:Train Epoch:8059	Loss:0.025862054
2023-07-08 03:24:Train Epoch:8060	Loss:0.028399759
2023-07-08 03:24:Train Epoch:8061	Loss:0.036530217
2023-07-08 03:24:Train Epoch:8062	Loss:0.032068844
2023-07-08 03:24:Train Epoch:8063	Loss:0.046823587
2023-07-08 03:24:Train Epoch:8064	Loss:0.028576437
2023-07-08 03:24:Train Epoch:8065	Loss:0.024671581
2023-07-08 03:24:Train Epoch:8066	Loss:0.025060296
2023-07-08 03:24:Train Epoch:8067	Loss:0.027795143
2023-07-08 03:24:Train Epoch:8068	Loss:0.029609563
2023-07-08 03:24:Train Epoch:8069	Loss:0.029685188
2023-07-08 03:24:Train Epoch:8070	Loss:0.028145547
2023-07-08 03:24:Train Epoch:8071	Loss:0.029928781
2023-07-08 03:24:Train Epoch:8072	Loss:0.030769474
2023-07-08 03:24:Train Epoch:8073	Loss:0.028277482
2023-07-08 03:24:Train Epoch:8074	Loss:0.031826722
2023-07-08 03:24:Train Epoch:8075	Loss:0.027601553
2023-07-08 03:24:Train Epoch:8076	Loss:0.026804690
2023-07-08 03:24:Train Epoch:8077	Loss:0.025826855
2023-07-08 03:24:Train Epoch:8078	Loss:0.026881780
2023-07-08 03:24:Train Epoch:8079	Loss:0.030309091
2023-07-08 03:24:Train Epoch:8080	Loss:0.024062653
2023-07-08 03:24:Train Epoch:8081	Loss:0.024781808
2023-07-08 03:24:Train Epoch:8082	Loss:0.027449614
2023-07-08 03:24:Train Epoch:8083	Loss:0.034497510
2023-07-08 03:24:Train Epoch:8084	Loss:0.026642101
2023-07-08 03:24:Train Epoch:8085	Loss:0.029059629
2023-07-08 03:24:Train Epoch:8086	Loss:0.033606085
2023-07-08 03:24:Train Epoch:8087	Loss:0.024178857
2023-07-08 03:24:Train Epoch:8088	Loss:0.034058337
2023-07-08 03:24:Train Epoch:8089	Loss:0.035692683
2023-07-08 03:24:Train Epoch:8090	Loss:0.035340910
2023-07-08 03:24:Train Epoch:8091	Loss:0.034555229
2023-07-08 03:24:Train Epoch:8092	Loss:0.030431909
2023-07-08 03:25:Train Epoch:8093	Loss:0.025509176
2023-07-08 03:25:Train Epoch:8094	Loss:0.036054771
2023-07-08 03:25:Train Epoch:8095	Loss:0.030518708
2023-07-08 03:25:Train Epoch:8096	Loss:0.041048795
2023-07-08 03:25:Train Epoch:8097	Loss:0.029637481
2023-07-08 03:25:Train Epoch:8098	Loss:0.026520138
2023-07-08 03:25:Train Epoch:8099	Loss:0.024967633
2023-07-08 03:25:Train Epoch:8100	Loss:0.032384343
2023-07-08 03:25:Train Epoch:8101	Loss:0.031321094
2023-07-08 03:25:Train Epoch:8102	Loss:0.028640101
2023-07-08 03:25:Train Epoch:8103	Loss:0.028674994
2023-07-08 03:25:Train Epoch:8104	Loss:0.041132024
2023-07-08 03:25:Train Epoch:8105	Loss:0.026708904
2023-07-08 03:25:Train Epoch:8106	Loss:0.033442048
2023-07-08 03:25:Train Epoch:8107	Loss:0.033140386
2023-07-08 03:25:Train Epoch:8108	Loss:0.025488744
2023-07-08 03:25:Train Epoch:8109	Loss:0.028467222
2023-07-08 03:25:Train Epoch:8110	Loss:0.030516926
2023-07-08 03:25:Train Epoch:8111	Loss:0.031829726
2023-07-08 03:25:Train Epoch:8112	Loss:0.031691893
2023-07-08 03:25:Train Epoch:8113	Loss:0.027231649
2023-07-08 03:25:Train Epoch:8114	Loss:0.030109435
2023-07-08 03:25:Train Epoch:8115	Loss:0.026311636
2023-07-08 03:25:Train Epoch:8116	Loss:0.034204593
2023-07-08 03:25:Train Epoch:8117	Loss:0.040053574
2023-07-08 03:25:Train Epoch:8118	Loss:0.028012140
2023-07-08 03:25:Train Epoch:8119	Loss:0.024617492
2023-07-08 03:25:Train Epoch:8120	Loss:0.025779653
2023-07-08 03:25:Train Epoch:8121	Loss:0.027920186
2023-07-08 03:25:Train Epoch:8122	Loss:0.027179658
2023-07-08 03:25:Train Epoch:8123	Loss:0.036566008
2023-07-08 03:25:Train Epoch:8124	Loss:0.033689894
2023-07-08 03:25:Train Epoch:8125	Loss:0.026744003
2023-07-08 03:25:Train Epoch:8126	Loss:0.027086236
2023-07-08 03:25:Train Epoch:8127	Loss:0.037808906
2023-07-08 03:25:Train Epoch:8128	Loss:0.029202055
2023-07-08 03:25:Train Epoch:8129	Loss:0.029916878
2023-07-08 03:26:Train Epoch:8130	Loss:0.027565496
2023-07-08 03:26:Train Epoch:8131	Loss:0.026975169
2023-07-08 03:26:Train Epoch:8132	Loss:0.031816041
2023-07-08 03:26:Train Epoch:8133	Loss:0.027063950
2023-07-08 03:26:Train Epoch:8134	Loss:0.031969239
2023-07-08 03:26:Train Epoch:8135	Loss:0.031046972
2023-07-08 03:26:Train Epoch:8136	Loss:0.030889914
2023-07-08 03:26:Train Epoch:8137	Loss:0.030590605
2023-07-08 03:26:Train Epoch:8138	Loss:0.036026311
2023-07-08 03:26:Train Epoch:8139	Loss:0.031074355
2023-07-08 03:26:Train Epoch:8140	Loss:0.034517067
2023-07-08 03:26:Train Epoch:8141	Loss:0.024664259
2023-07-08 03:26:Train Epoch:8142	Loss:0.028658589
2023-07-08 03:26:Train Epoch:8143	Loss:0.032544262
2023-07-08 03:26:Train Epoch:8144	Loss:0.036949937
2023-07-08 03:26:Train Epoch:8145	Loss:0.026742713
2023-07-08 03:26:Train Epoch:8146	Loss:0.023360438
2023-07-08 03:26:Train Epoch:8147	Loss:0.025851109
2023-07-08 03:26:Train Epoch:8148	Loss:0.028575235
2023-07-08 03:26:Train Epoch:8149	Loss:0.021218163
2023-07-08 03:26:Train Epoch:8150	Loss:0.028616249
2023-07-08 03:26:Train Epoch:8151	Loss:0.028735643
2023-07-08 03:26:Train Epoch:8152	Loss:0.031197712
2023-07-08 03:26:Train Epoch:8153	Loss:0.027998294
2023-07-08 03:26:Train Epoch:8154	Loss:0.027437551
2023-07-08 03:26:Train Epoch:8155	Loss:0.026046925
2023-07-08 03:26:Train Epoch:8156	Loss:0.033150443
2023-07-08 03:26:Train Epoch:8157	Loss:0.031346012
2023-07-08 03:26:Train Epoch:8158	Loss:0.027113909
2023-07-08 03:26:Train Epoch:8159	Loss:0.027950383
2023-07-08 03:26:Train Epoch:8160	Loss:0.034512655
2023-07-08 03:26:Train Epoch:8161	Loss:0.026792560
2023-07-08 03:26:Train Epoch:8162	Loss:0.027245811
2023-07-08 03:26:Train Epoch:8163	Loss:0.035385867
2023-07-08 03:26:Train Epoch:8164	Loss:0.028054716
2023-07-08 03:26:Train Epoch:8165	Loss:0.024822481
2023-07-08 03:27:Train Epoch:8166	Loss:0.028797048
2023-07-08 03:27:Train Epoch:8167	Loss:0.026610818
2023-07-08 03:27:Train Epoch:8168	Loss:0.029708346
2023-07-08 03:27:Train Epoch:8169	Loss:0.027064172
2023-07-08 03:27:Train Epoch:8170	Loss:0.034194046
2023-07-08 03:27:Train Epoch:8171	Loss:0.030144634
2023-07-08 03:27:Train Epoch:8172	Loss:0.024602924
2023-07-08 03:27:Train Epoch:8173	Loss:0.024171821
2023-07-08 03:27:Train Epoch:8174	Loss:0.028855360
2023-07-08 03:27:Train Epoch:8175	Loss:0.029440534
2023-07-08 03:27:Train Epoch:8176	Loss:0.026894771
2023-07-08 03:27:Train Epoch:8177	Loss:0.030253464
2023-07-08 03:27:Train Epoch:8178	Loss:0.040340878
2023-07-08 03:27:Train Epoch:8179	Loss:0.026600589
2023-07-08 03:27:Train Epoch:8180	Loss:0.031043639
2023-07-08 03:27:Train Epoch:8181	Loss:0.032516272
2023-07-08 03:27:Train Epoch:8182	Loss:0.024129726
2023-07-08 03:27:Train Epoch:8183	Loss:0.027436764
2023-07-08 03:27:Train Epoch:8184	Loss:0.031139185
2023-07-08 03:27:Train Epoch:8185	Loss:0.022641842
2023-07-08 03:27:Train Epoch:8186	Loss:0.028315346
2023-07-08 03:27:Train Epoch:8187	Loss:0.025015138
2023-07-08 03:27:Train Epoch:8188	Loss:0.038850784
2023-07-08 03:27:Train Epoch:8189	Loss:0.039448041
2023-07-08 03:27:Train Epoch:8190	Loss:0.037218666
2023-07-08 03:27:Train Epoch:8191	Loss:0.034423980
2023-07-08 03:27:Train Epoch:8192	Loss:0.031524122
2023-07-08 03:27:Train Epoch:8193	Loss:0.023982052
2023-07-08 03:27:Train Epoch:8194	Loss:0.027747446
2023-07-08 03:27:Train Epoch:8195	Loss:0.031433968
2023-07-08 03:27:Train Epoch:8196	Loss:0.029859722
2023-07-08 03:27:Train Epoch:8197	Loss:0.027511467
2023-07-08 03:27:Train Epoch:8198	Loss:0.027579517
2023-07-08 03:27:Train Epoch:8199	Loss:0.024394997
2023-07-08 03:27:Train Epoch:8200	Loss:0.028672409
2023-07-08 03:27:Train Epoch:8201	Loss:0.028118282
2023-07-08 03:27:Train Epoch:8202	Loss:0.033175617
2023-07-08 03:28:Train Epoch:8203	Loss:0.031094662
2023-07-08 03:28:Train Epoch:8204	Loss:0.045620539
2023-07-08 03:28:Train Epoch:8205	Loss:0.035981750
2023-07-08 03:28:Train Epoch:8206	Loss:0.032712436
2023-07-08 03:28:Train Epoch:8207	Loss:0.024629549
2023-07-08 03:28:Train Epoch:8208	Loss:0.022503927
2023-07-08 03:28:Train Epoch:8209	Loss:0.027450078
2023-07-08 03:28:Train Epoch:8210	Loss:0.023816463
2023-07-08 03:28:Train Epoch:8211	Loss:0.038783210
2023-07-08 03:28:Train Epoch:8212	Loss:0.032598387
2023-07-08 03:28:Train Epoch:8213	Loss:0.025643569
2023-07-08 03:28:Train Epoch:8214	Loss:0.034568905
2023-07-08 03:28:Train Epoch:8215	Loss:0.033594925
2023-07-08 03:28:Train Epoch:8216	Loss:0.027092133
2023-07-08 03:28:Train Epoch:8217	Loss:0.029128429
2023-07-08 03:28:Train Epoch:8218	Loss:0.028792257
2023-07-08 03:28:Train Epoch:8219	Loss:0.027429875
2023-07-08 03:28:Train Epoch:8220	Loss:0.024711366
2023-07-08 03:28:Train Epoch:8221	Loss:0.026581264
2023-07-08 03:28:Train Epoch:8222	Loss:0.033222768
2023-07-08 03:28:Train Epoch:8223	Loss:0.028294490
2023-07-08 03:28:Train Epoch:8224	Loss:0.032040515
2023-07-08 03:28:Train Epoch:8225	Loss:0.024863805
2023-07-08 03:28:Train Epoch:8226	Loss:0.047898619
2023-07-08 03:28:Train Epoch:8227	Loss:0.031010657
2023-07-08 03:28:Train Epoch:8228	Loss:0.038665966
2023-07-08 03:28:Train Epoch:8229	Loss:0.023966277
2023-07-08 03:28:Train Epoch:8230	Loss:0.025897240
2023-07-08 03:28:Train Epoch:8231	Loss:0.027497359
2023-07-08 03:28:Train Epoch:8232	Loss:0.029924840
2023-07-08 03:28:Train Epoch:8233	Loss:0.035510973
2023-07-08 03:28:Train Epoch:8234	Loss:0.026302464
2023-07-08 03:28:Train Epoch:8235	Loss:0.027013008
2023-07-08 03:28:Train Epoch:8236	Loss:0.026546677
2023-07-08 03:28:Train Epoch:8237	Loss:0.026514945
2023-07-08 03:28:Train Epoch:8238	Loss:0.026503458
2023-07-08 03:28:Train Epoch:8239	Loss:0.028886336
2023-07-08 03:29:Train Epoch:8240	Loss:0.029453741
2023-07-08 03:29:Train Epoch:8241	Loss:0.028478481
2023-07-08 03:29:Train Epoch:8242	Loss:0.032150683
2023-07-08 03:29:Train Epoch:8243	Loss:0.025732043
2023-07-08 03:29:Train Epoch:8244	Loss:0.029544414
2023-07-08 03:29:Train Epoch:8245	Loss:0.030797056
2023-07-08 03:29:Train Epoch:8246	Loss:0.030563930
2023-07-08 03:29:Train Epoch:8247	Loss:0.031247093
2023-07-08 03:29:Train Epoch:8248	Loss:0.030503098
2023-07-08 03:29:Train Epoch:8249	Loss:0.032561431
2023-07-08 03:29:Train Epoch:8250	Loss:0.027772069
2023-07-08 03:29:Train Epoch:8251	Loss:0.027370687
2023-07-08 03:29:Train Epoch:8252	Loss:0.027460238
2023-07-08 03:29:Train Epoch:8253	Loss:0.026153555
2023-07-08 03:29:Train Epoch:8254	Loss:0.033864957
2023-07-08 03:29:Train Epoch:8255	Loss:0.026311124
2023-07-08 03:29:Train Epoch:8256	Loss:0.034213526
2023-07-08 03:29:Train Epoch:8257	Loss:0.026265988
2023-07-08 03:29:Train Epoch:8258	Loss:0.028046586
2023-07-08 03:29:Train Epoch:8259	Loss:0.036738961
2023-07-08 03:29:Train Epoch:8260	Loss:0.033606303
2023-07-08 03:29:Train Epoch:8261	Loss:0.023208107
2023-07-08 03:29:Train Epoch:8262	Loss:0.027015185
2023-07-08 03:29:Train Epoch:8263	Loss:0.037969625
2023-07-08 03:29:Train Epoch:8264	Loss:0.029262813
2023-07-08 03:29:Train Epoch:8265	Loss:0.032078929
2023-07-08 03:29:Train Epoch:8266	Loss:0.027773240
2023-07-08 03:29:Train Epoch:8267	Loss:0.025700575
2023-07-08 03:29:Train Epoch:8268	Loss:0.027728632
2023-07-08 03:29:Train Epoch:8269	Loss:0.030320090
2023-07-08 03:29:Train Epoch:8270	Loss:0.028971502
2023-07-08 03:29:Train Epoch:8271	Loss:0.025037886
2023-07-08 03:29:Train Epoch:8272	Loss:0.029081722
2023-07-08 03:29:Train Epoch:8273	Loss:0.025480421
2023-07-08 03:29:Train Epoch:8274	Loss:0.030360647
2023-07-08 03:29:Train Epoch:8275	Loss:0.029153301
2023-07-08 03:30:Train Epoch:8276	Loss:0.024060982
2023-07-08 03:30:Train Epoch:8277	Loss:0.027564910
2023-07-08 03:30:Train Epoch:8278	Loss:0.028135530
2023-07-08 03:30:Train Epoch:8279	Loss:0.032353644
2023-07-08 03:30:Train Epoch:8280	Loss:0.026381308
2023-07-08 03:30:Train Epoch:8281	Loss:0.026327933
2023-07-08 03:30:Train Epoch:8282	Loss:0.038423925
2023-07-08 03:30:Train Epoch:8283	Loss:0.029961263
2023-07-08 03:30:Train Epoch:8284	Loss:0.032359345
2023-07-08 03:30:Train Epoch:8285	Loss:0.030902169
2023-07-08 03:30:Train Epoch:8286	Loss:0.025046866
2023-07-08 03:30:Train Epoch:8287	Loss:0.025169985
2023-07-08 03:30:Train Epoch:8288	Loss:0.030384974
2023-07-08 03:30:Train Epoch:8289	Loss:0.034380150
2023-07-08 03:30:Train Epoch:8290	Loss:0.031055377
2023-07-08 03:30:Train Epoch:8291	Loss:0.025073098
2023-07-08 03:30:Train Epoch:8292	Loss:0.025330625
2023-07-08 03:30:Train Epoch:8293	Loss:0.031872382
2023-07-08 03:30:Train Epoch:8294	Loss:0.027366863
2023-07-08 03:30:Train Epoch:8295	Loss:0.043470734
2023-07-08 03:30:Train Epoch:8296	Loss:0.028782781
2023-07-08 03:30:Train Epoch:8297	Loss:0.024191402
2023-07-08 03:30:Train Epoch:8298	Loss:0.027533214
2023-07-08 03:30:Train Epoch:8299	Loss:0.030944737
2023-07-08 03:30:Train Epoch:8300	Loss:0.026852227
2023-07-08 03:30:Train Epoch:8301	Loss:0.030417474
2023-07-08 03:30:Train Epoch:8302	Loss:0.028935009
2023-07-08 03:30:Train Epoch:8303	Loss:0.026250615
2023-07-08 03:30:Train Epoch:8304	Loss:0.025738489
2023-07-08 03:30:Train Epoch:8305	Loss:0.032420437
2023-07-08 03:30:Train Epoch:8306	Loss:0.029196247
2023-07-08 03:30:Train Epoch:8307	Loss:0.050372696
2023-07-08 03:30:Train Epoch:8308	Loss:0.027755506
2023-07-08 03:30:Train Epoch:8309	Loss:0.024244153
2023-07-08 03:30:Train Epoch:8310	Loss:0.024139640
2023-07-08 03:30:Train Epoch:8311	Loss:0.035634028
2023-07-08 03:30:Train Epoch:8312	Loss:0.021599210
2023-07-08 03:31:Train Epoch:8313	Loss:0.027615763
2023-07-08 03:31:Train Epoch:8314	Loss:0.037815311
2023-07-08 03:31:Train Epoch:8315	Loss:0.031204144
2023-07-08 03:31:Train Epoch:8316	Loss:0.027788268
2023-07-08 03:31:Train Epoch:8317	Loss:0.023682547
2023-07-08 03:31:Train Epoch:8318	Loss:0.028824605
2023-07-08 03:31:Train Epoch:8319	Loss:0.027408062
2023-07-08 03:31:Train Epoch:8320	Loss:0.028185389
2023-07-08 03:31:Train Epoch:8321	Loss:0.034199284
2023-07-08 03:31:Train Epoch:8322	Loss:0.025523969
2023-07-08 03:31:Train Epoch:8323	Loss:0.033367436
2023-07-08 03:31:Train Epoch:8324	Loss:0.035679603
2023-07-08 03:31:Train Epoch:8325	Loss:0.030950295
2023-07-08 03:31:Train Epoch:8326	Loss:0.026823915
2023-07-08 03:31:Train Epoch:8327	Loss:0.028043059
2023-07-08 03:31:Train Epoch:8328	Loss:0.030288152
2023-07-08 03:31:Train Epoch:8329	Loss:0.024510191
2023-07-08 03:31:Train Epoch:8330	Loss:0.026710853
2023-07-08 03:31:Train Epoch:8331	Loss:0.029620304
2023-07-08 03:31:Train Epoch:8332	Loss:0.026840783
2023-07-08 03:31:Train Epoch:8333	Loss:0.032230308
2023-07-08 03:31:Train Epoch:8334	Loss:0.024271114
2023-07-08 03:31:Train Epoch:8335	Loss:0.029275088
2023-07-08 03:31:Train Epoch:8336	Loss:0.043449830
2023-07-08 03:31:Train Epoch:8337	Loss:0.032900911
2023-07-08 03:31:Train Epoch:8338	Loss:0.022826099
2023-07-08 03:31:Train Epoch:8339	Loss:0.037649701
2023-07-08 03:31:Train Epoch:8340	Loss:0.023156255
2023-07-08 03:31:Train Epoch:8341	Loss:0.027815455
2023-07-08 03:31:Train Epoch:8342	Loss:0.023760902
2023-07-08 03:31:Train Epoch:8343	Loss:0.027494497
2023-07-08 03:31:Train Epoch:8344	Loss:0.033723795
2023-07-08 03:31:Train Epoch:8345	Loss:0.028985055
2023-07-08 03:31:Train Epoch:8346	Loss:0.028387644
2023-07-08 03:31:Train Epoch:8347	Loss:0.036485107
2023-07-08 03:31:Train Epoch:8348	Loss:0.028446545
2023-07-08 03:32:Train Epoch:8349	Loss:0.033027534
2023-07-08 03:32:Train Epoch:8350	Loss:0.022391084
2023-07-08 03:32:Train Epoch:8351	Loss:0.029218514
2023-07-08 03:32:Train Epoch:8352	Loss:0.032299085
2023-07-08 03:32:Train Epoch:8353	Loss:0.027915305
2023-07-08 03:32:Train Epoch:8354	Loss:0.024028273
2023-07-08 03:32:Train Epoch:8355	Loss:0.023683179
2023-07-08 03:32:Train Epoch:8356	Loss:0.030897911
2023-07-08 03:32:Train Epoch:8357	Loss:0.026040550
2023-07-08 03:32:Train Epoch:8358	Loss:0.024363696
2023-07-08 03:32:Train Epoch:8359	Loss:0.022962798
2023-07-08 03:32:Train Epoch:8360	Loss:0.028425209
2023-07-08 03:32:Train Epoch:8361	Loss:0.031906591
2023-07-08 03:32:Train Epoch:8362	Loss:0.025177235
2023-07-08 03:32:Train Epoch:8363	Loss:0.033038862
2023-07-08 03:32:Train Epoch:8364	Loss:0.031602016
2023-07-08 03:32:Train Epoch:8365	Loss:0.029148656
2023-07-08 03:32:Train Epoch:8366	Loss:0.028248231
2023-07-08 03:32:Train Epoch:8367	Loss:0.030012258
2023-07-08 03:32:Train Epoch:8368	Loss:0.024149892
2023-07-08 03:32:Train Epoch:8369	Loss:0.032983623
2023-07-08 03:32:Train Epoch:8370	Loss:0.029252773
2023-07-08 03:32:Train Epoch:8371	Loss:0.027150939
2023-07-08 03:32:Train Epoch:8372	Loss:0.026248455
2023-07-08 03:32:Train Epoch:8373	Loss:0.022213754
2023-07-08 03:32:Train Epoch:8374	Loss:0.024847218
2023-07-08 03:32:Train Epoch:8375	Loss:0.028154705
2023-07-08 03:32:Train Epoch:8376	Loss:0.032429547
2023-07-08 03:32:Train Epoch:8377	Loss:0.033709879
2023-07-08 03:32:Train Epoch:8378	Loss:0.028650093
2023-07-08 03:32:Train Epoch:8379	Loss:0.032824062
2023-07-08 03:32:Train Epoch:8380	Loss:0.024997822
2023-07-08 03:32:Train Epoch:8381	Loss:0.028975752
2023-07-08 03:32:Train Epoch:8382	Loss:0.033339537
2023-07-08 03:32:Train Epoch:8383	Loss:0.027627558
2023-07-08 03:32:Train Epoch:8384	Loss:0.026654201
2023-07-08 03:32:Train Epoch:8385	Loss:0.030080678
2023-07-08 03:33:Train Epoch:8386	Loss:0.024688771
2023-07-08 03:33:Train Epoch:8387	Loss:0.025920189
2023-07-08 03:33:Train Epoch:8388	Loss:0.025176871
2023-07-08 03:33:Train Epoch:8389	Loss:0.028438299
2023-07-08 03:33:Train Epoch:8390	Loss:0.026186148
2023-07-08 03:33:Train Epoch:8391	Loss:0.029241488
2023-07-08 03:33:Train Epoch:8392	Loss:0.028869121
2023-07-08 03:33:Train Epoch:8393	Loss:0.028169441
2023-07-08 03:33:Train Epoch:8394	Loss:0.028021737
2023-07-08 03:33:Train Epoch:8395	Loss:0.025915754
2023-07-08 03:33:Train Epoch:8396	Loss:0.031053463
2023-07-08 03:33:Train Epoch:8397	Loss:0.033662404
2023-07-08 03:33:Train Epoch:8398	Loss:0.042968823
2023-07-08 03:33:Train Epoch:8399	Loss:0.037318410
2023-07-08 03:33:Train Epoch:8400	Loss:0.021644881
2023-07-08 03:33:Train Epoch:8401	Loss:0.025787728
2023-07-08 03:33:Train Epoch:8402	Loss:0.025804080
2023-07-08 03:33:Train Epoch:8403	Loss:0.026883377
2023-07-08 03:33:Train Epoch:8404	Loss:0.032113394
2023-07-08 03:33:Train Epoch:8405	Loss:0.031430686
2023-07-08 03:33:Train Epoch:8406	Loss:0.024717223
2023-07-08 03:33:Train Epoch:8407	Loss:0.024678562
2023-07-08 03:33:Train Epoch:8408	Loss:0.028852547
2023-07-08 03:33:Train Epoch:8409	Loss:0.025197297
2023-07-08 03:33:Train Epoch:8410	Loss:0.028635587
2023-07-08 03:33:Train Epoch:8411	Loss:0.024295859
2023-07-08 03:33:Train Epoch:8412	Loss:0.032027942
2023-07-08 03:33:Train Epoch:8413	Loss:0.032024063
2023-07-08 03:33:Train Epoch:8414	Loss:0.031256464
2023-07-08 03:33:Train Epoch:8415	Loss:0.037130421
2023-07-08 03:33:Train Epoch:8416	Loss:0.030868984
2023-07-08 03:33:Train Epoch:8417	Loss:0.026501543
2023-07-08 03:33:Train Epoch:8418	Loss:0.026913918
2023-07-08 03:33:Train Epoch:8419	Loss:0.032949021
2023-07-08 03:33:Train Epoch:8420	Loss:0.030464619
2023-07-08 03:33:Train Epoch:8421	Loss:0.027071578
2023-07-08 03:34:Train Epoch:8422	Loss:0.038738908
2023-07-08 03:34:Train Epoch:8423	Loss:0.041031324
2023-07-08 03:34:Train Epoch:8424	Loss:0.032973217
2023-07-08 03:34:Train Epoch:8425	Loss:0.044002094
2023-07-08 03:34:Train Epoch:8426	Loss:0.024412724
2023-07-08 03:34:Train Epoch:8427	Loss:0.040246126
2023-07-08 03:34:Train Epoch:8428	Loss:0.024295226
2023-07-08 03:34:Train Epoch:8429	Loss:0.026521864
2023-07-08 03:34:Train Epoch:8430	Loss:0.036870543
2023-07-08 03:34:Train Epoch:8431	Loss:0.037908670
2023-07-08 03:34:Train Epoch:8432	Loss:0.027120005
2023-07-08 03:34:Train Epoch:8433	Loss:0.022867706
2023-07-08 03:34:Train Epoch:8434	Loss:0.030043309
2023-07-08 03:34:Train Epoch:8435	Loss:0.024378623
2023-07-08 03:34:Train Epoch:8436	Loss:0.028843026
2023-07-08 03:34:Train Epoch:8437	Loss:0.025885734
2023-07-08 03:34:Train Epoch:8438	Loss:0.028883699
2023-07-08 03:34:Train Epoch:8439	Loss:0.025634502
2023-07-08 03:34:Train Epoch:8440	Loss:0.034069922
2023-07-08 03:34:Train Epoch:8441	Loss:0.029258924
2023-07-08 03:34:Train Epoch:8442	Loss:0.029242580
2023-07-08 03:34:Train Epoch:8443	Loss:0.023398558
2023-07-08 03:34:Train Epoch:8444	Loss:0.024218674
2023-07-08 03:34:Train Epoch:8445	Loss:0.029060932
2023-07-08 03:34:Train Epoch:8446	Loss:0.026746612
2023-07-08 03:34:Train Epoch:8447	Loss:0.031435377
2023-07-08 03:34:Train Epoch:8448	Loss:0.026544344
2023-07-08 03:34:Train Epoch:8449	Loss:0.025233306
2023-07-08 03:34:Train Epoch:8450	Loss:0.021589189
2023-07-08 03:34:Train Epoch:8451	Loss:0.031910922
2023-07-08 03:34:Train Epoch:8452	Loss:0.024659868
2023-07-08 03:34:Train Epoch:8453	Loss:0.038459829
2023-07-08 03:34:Train Epoch:8454	Loss:0.044200091
2023-07-08 03:34:Train Epoch:8455	Loss:0.027771499
2023-07-08 03:34:Train Epoch:8456	Loss:0.023524237
2023-07-08 03:34:Train Epoch:8457	Loss:0.031897297
2023-07-08 03:34:Train Epoch:8458	Loss:0.028194551
2023-07-08 03:35:Train Epoch:8459	Loss:0.024831622
2023-07-08 03:35:Train Epoch:8460	Loss:0.033112382
2023-07-08 03:35:Train Epoch:8461	Loss:0.025336901
2023-07-08 03:35:Train Epoch:8462	Loss:0.027857845
2023-07-08 03:35:Train Epoch:8463	Loss:0.032988795
2023-07-08 03:35:Train Epoch:8464	Loss:0.026365009
2023-07-08 03:35:Train Epoch:8465	Loss:0.029233590
2023-07-08 03:35:Train Epoch:8466	Loss:0.035567691
2023-07-08 03:35:Train Epoch:8467	Loss:0.024362456
2023-07-08 03:35:Train Epoch:8468	Loss:0.030197593
2023-07-08 03:35:Train Epoch:8469	Loss:0.029817177
2023-07-08 03:35:Train Epoch:8470	Loss:0.027147319
2023-07-08 03:35:Train Epoch:8471	Loss:0.026526029
2023-07-08 03:35:Train Epoch:8472	Loss:0.035511282
2023-07-08 03:35:Train Epoch:8473	Loss:0.029687766
2023-07-08 03:35:Train Epoch:8474	Loss:0.026515747
